Reward,Got Flag,Max Distance %
961.0,False,91.48484848484848
608.0,False,20.78787878787879
1334.0,False,43.45454545454545
810.0,False,27.21212121212121
1014.0,False,34.060606060606055
800.0,False,27.21212121212121
1032.0,False,34.18181818181818
633.0,False,21.454545454545453
598.0,False,20.696969696969695
1014.0,False,34.12121212121212
1672.0,False,54.06060606060606
231.0,False,8.969696969696969
626.0,False,21.242424242424242
601.0,False,20.575757575757574
239.0,False,9.212121212121211
237.0,False,9.121212121212121
1341.0,False,43.42424242424243
587.0,False,20.393939393939394
603.0,False,20.606060606060606
229.0,False,8.878787878787879
246.0,False,9.424242424242424
1308.0,False,42.72727272727273
618.0,False,20.909090909090907
625.0,False,21.181818181818183
617.0,False,21.0
237.0,False,9.090909090909092
609.0,False,20.939393939393938
622.0,False,21.12121212121212
248.0,False,9.424242424242424
234.0,False,8.969696969696969
1048.0,False,34.36363636363636
1008.0,False,34.090909090909086
228.0,False,8.848484848484848
233.0,False,9.0
240.0,False,9.212121212121211
1039.0,False,34.0
607.0,False,20.545454545454543
249.0,False,9.484848484848484
621.0,False,21.363636363636363
605.0,False,20.575757575757574
250.0,False,9.515151515151516
222.0,False,8.727272727272728
803.0,False,27.27272727272727
1417.0,False,46.18181818181818
1022.0,False,34.090909090909086
1571.0,False,50.63636363636363
617.0,False,20.909090909090907
1030.0,False,34.18181818181818
250.0,False,9.484848484848484
244.0,False,9.333333333333334
247.0,False,9.424242424242424
250.0,False,9.484848484848484
189.0,False,7.757575757575758
238.0,False,9.151515151515152
765.0,False,25.96969696969697
210.0,False,8.393939393939394
247.0,False,9.454545454545455
646.0,False,21.87878787878788
720.0,False,24.12121212121212
600.0,False,20.78787878787879
629.0,False,21.393939393939394
227.0,False,8.848484848484848
622.0,False,21.12121212121212
227.0,False,8.848484848484848
238.0,False,9.151515151515152
812.0,False,27.21212121212121
699.0,False,24.06060606060606
231.0,False,8.93939393939394
229.0,False,8.90909090909091
252.0,False,9.545454545454547
236.0,False,9.121212121212121
622.0,False,21.151515151515152
167.0,False,7.151515151515151
1559.0,False,50.727272727272734
610.0,False,20.575757575757574
242.0,False,9.272727272727273
1008.0,False,34.12121212121212
252.0,False,9.545454545454547
621.0,False,20.96969696969697
1334.0,False,43.42424242424243
241.0,False,9.212121212121211
622.0,False,21.151515151515152
606.0,False,20.727272727272727
604.0,False,20.96969696969697
621.0,False,21.03030303030303
1034.0,False,34.15151515151515
240.0,False,9.151515151515152
246.0,False,9.454545454545455
238.0,False,9.151515151515152
231.0,False,9.181818181818182
234.0,False,9.121212121212121
226.0,False,8.878787878787879
1037.0,False,34.24242424242424
733.0,False,24.818181818181817
717.0,False,24.636363636363637
1041.0,False,34.18181818181818
632.0,False,21.87878787878788
231.0,False,8.969696969696969
631.0,False,21.333333333333336
239.0,False,9.151515151515152
587.0,False,20.151515151515152
1041.0,False,34.24242424242424
1036.0,False,34.03030303030303
249.0,False,9.393939393939393
742.0,False,25.272727272727273
242.0,False,9.242424242424242
1339.0,False,43.42424242424243
607.0,False,20.575757575757574
250.0,False,9.484848484848484
563.0,False,19.818181818181817
802.0,False,27.21212121212121
751.0,False,25.242424242424242
1325.0,False,43.42424242424243
636.0,False,21.484848484848484
606.0,False,20.96969696969697
635.0,False,21.424242424242422
579.0,False,20.03030303030303
706.0,False,24.666666666666668
619.0,False,21.242424242424242
230.0,False,8.93939393939394
629.0,False,21.393939393939394
635.0,False,21.90909090909091
1015.0,False,34.24242424242424
1051.0,False,34.42424242424242
1047.0,False,34.21212121212121
630.0,False,21.515151515151516
253.0,False,9.545454545454547
624.0,False,21.12121212121212
1028.0,False,34.36363636363636
590.0,False,20.606060606060606
606.0,False,20.666666666666668
224.0,False,8.757575757575758
227.0,False,8.90909090909091
744.0,False,25.09090909090909
1647.0,False,53.27272727272727
1034.0,False,34.21212121212121
614.0,False,20.87878787878788
218.0,False,8.818181818181818
802.0,False,27.24242424242424
612.0,False,20.727272727272727
252.0,False,9.575757575757576
618.0,False,20.939393939393938
777.0,False,26.3030303030303
807.0,False,27.21212121212121
240.0,False,9.181818181818182
1320.0,False,43.45454545454545
620.0,False,20.909090909090907
1417.0,False,46.303030303030305
249.0,False,9.454545454545455
1037.0,False,34.12121212121212
1131.0,False,37.24242424242424
601.0,False,20.575757575757574
248.0,False,9.484848484848484
221.0,False,8.666666666666668
757.0,False,25.636363636363633
248.0,False,9.454545454545455
843.0,False,82.0
249.0,False,9.454545454545455
612.0,False,20.84848484848485
1025.0,False,34.24242424242424
757.0,False,25.757575757575758
588.0,False,21.87878787878788
738.0,False,25.48484848484848
604.0,False,20.575757575757574
251.0,False,9.515151515151516
813.0,False,27.21212121212121
619.0,False,21.151515151515152
248.0,False,9.454545454545455
1282.0,False,42.66666666666667
235.0,False,9.090909090909092
610.0,False,20.606060606060606
639.0,False,21.87878787878788
610.0,False,20.78787878787879
1304.0,False,42.848484848484844
625.0,False,21.272727272727273
240.0,False,9.212121212121211
227.0,False,8.878787878787879
613.0,False,20.757575757575758
587.0,False,20.06060606060606
249.0,False,9.424242424242424
1293.0,False,42.72727272727273
613.0,False,20.96969696969697
1343.0,False,43.484848484848484
599.0,False,20.454545454545457
247.0,False,9.424242424242424
608.0,False,20.81818181818182
251.0,False,9.515151515151516
231.0,False,8.969696969696969
243.0,False,9.393939393939393
621.0,False,21.06060606060606
636.0,False,21.575757575757574
216.0,False,8.545454545454545
245.0,False,9.333333333333334
649.0,False,21.87878787878788
1006.0,False,34.18181818181818
249.0,False,9.454545454545455
1336.0,False,43.484848484848484
627.0,False,21.484848484848484
157.0,False,9.272727272727273
718.0,False,24.545454545454547
615.0,False,21.393939393939394
615.0,False,21.242424242424242
249.0,False,9.424242424242424
605.0,False,20.909090909090907
608.0,False,20.636363636363637
237.0,False,9.090909090909092
626.0,False,21.181818181818183
1424.0,False,45.96969696969697
239.0,False,9.181818181818182
592.0,False,20.363636363636363
250.0,False,9.484848484848484
1174.0,False,38.303030303030305
1041.0,False,34.15151515151515
1040.0,False,34.21212121212121
622.0,False,21.12121212121212
235.0,False,9.090909090909092
234.0,False,9.06060606060606
237.0,False,9.090909090909092
618.0,False,20.939393939393938
249.0,False,9.454545454545455
1310.0,False,42.66666666666667
1334.0,False,43.45454545454545
213.0,False,8.787878787878787
724.0,False,24.363636363636363
245.0,False,9.303030303030303
609.0,False,20.636363636363637
237.0,False,9.212121212121211
612.0,False,20.87878787878788
1914.0,False,61.39393939393939
208.0,False,8.303030303030303
629.0,False,21.272727272727273
1347.0,False,43.484848484848484
237.0,False,9.06060606060606
229.0,False,8.878787878787879
243.0,False,9.242424242424242
634.0,False,21.90909090909091
2326.0,False,74.87878787878788
224.0,False,8.727272727272728
599.0,False,20.454545454545457
110.0,False,5.666666666666666
623.0,False,21.09090909090909
211.0,False,8.363636363636363
1032.0,False,34.15151515151515
1332.0,False,43.3939393939394
249.0,False,9.454545454545455
638.0,False,21.484848484848484
1295.0,False,43.18181818181818
628.0,False,21.424242424242422
617.0,False,21.09090909090909
1027.0,False,34.03030303030303
1425.0,False,46.18181818181818
621.0,False,21.03030303030303
622.0,False,21.12121212121212
816.0,False,27.21212121212121
1529.0,False,50.090909090909086
248.0,False,9.393939393939393
1022.0,False,34.0
246.0,False,9.515151515151516
617.0,False,21.06060606060606
600.0,False,21.06060606060606
227.0,False,8.848484848484848
622.0,False,21.151515151515152
608.0,False,20.696969696969695
632.0,False,21.454545454545453
249.0,False,9.454545454545455
250.0,False,9.454545454545455
594.0,False,20.666666666666668
777.0,False,26.242424242424246
251.0,False,9.515151515151516
236.0,False,9.090909090909092
251.0,False,9.515151515151516
248.0,False,9.424242424242424
249.0,False,9.484848484848484
614.0,False,20.909090909090907
596.0,False,20.333333333333332
248.0,False,9.424242424242424
608.0,False,20.515151515151516
1563.0,False,50.484848484848484
725.0,False,24.454545454545453
652.0,False,21.87878787878788
222.0,False,8.727272727272728
231.0,False,8.93939393939394
1032.0,False,34.12121212121212
630.0,False,21.333333333333336
1414.0,False,46.06060606060606
234.0,False,9.151515151515152
1416.0,False,46.03030303030303
1048.0,False,34.15151515151515
154.0,False,7.96969696969697
251.0,False,9.484848484848484
802.0,False,27.27272727272727
233.0,False,9.393939393939393
1429.0,False,46.21212121212121
1121.0,False,37.3939393939394
233.0,False,9.0
599.0,False,20.484848484848484
640.0,False,21.90909090909091
636.0,False,21.90909090909091
1032.0,False,34.12121212121212
738.0,False,24.87878787878788
742.0,False,25.181818181818183
598.0,False,20.424242424242426
610.0,False,20.575757575757574
633.0,False,21.454545454545453
1048.0,False,34.21212121212121
249.0,False,9.484848484848484
230.0,False,8.90909090909091
250.0,False,9.484848484848484
230.0,False,8.93939393939394
819.0,False,27.21212121212121
609.0,False,20.727272727272727
581.0,False,20.696969696969695
244.0,False,9.303030303030303
632.0,False,21.484848484848484
233.0,False,9.03030303030303
615.0,False,21.03030303030303
243.0,False,9.303030303030303
597.0,False,20.727272727272727
607.0,False,20.636363636363637
248.0,False,9.424242424242424
249.0,False,9.484848484848484
1043.0,False,34.303030303030305
1269.0,False,43.45454545454545
614.0,False,21.0
1017.0,False,34.060606060606055
219.0,False,8.727272727272728
598.0,False,20.393939393939394
1326.0,False,42.696969696969695
733.0,False,24.87878787878788
612.0,False,21.21212121212121
212.0,False,8.454545454545455
249.0,False,9.454545454545455
217.0,False,8.515151515151514
623.0,False,21.151515151515152
605.0,False,20.606060606060606
1045.0,False,34.333333333333336
214.0,False,8.484848484848486
1029.0,False,34.03030303030303
637.0,False,21.515151515151516
1023.0,False,34.090909090909086
1403.0,False,45.75757575757576
606.0,False,20.636363636363637
243.0,False,9.272727272727273
201.0,False,8.09090909090909
184.0,False,7.636363636363637
1422.0,False,46.09090909090909
1042.0,False,82.21212121212122
639.0,False,21.606060606060606
701.0,False,24.90909090909091
232.0,False,8.93939393939394
1013.0,False,34.15151515151515
1021.0,False,34.15151515151515
733.0,False,24.848484848484848
615.0,False,21.06060606060606
251.0,False,9.545454545454547
611.0,False,20.84848484848485
1316.0,False,43.3939393939394
243.0,False,9.272727272727273
616.0,False,21.06060606060606
611.0,False,20.81818181818182
602.0,False,20.515151515151516
249.0,False,9.424242424242424
606.0,False,20.606060606060606
595.0,False,20.515151515151516
620.0,False,20.939393939393938
249.0,False,9.454545454545455
730.0,False,24.515151515151516
241.0,False,9.272727272727273
238.0,False,9.121212121212121
866.0,False,82.21212121212122
626.0,False,21.87878787878788
613.0,False,21.151515151515152
595.0,False,20.363636363636363
771.0,False,25.96969696969697
248.0,False,9.424242424242424
240.0,False,9.181818181818182
244.0,False,9.363636363636365
1020.0,False,34.090909090909086
224.0,False,8.787878787878787
240.0,False,9.272727272727273
818.0,False,27.21212121212121
613.0,False,20.96969696969697
237.0,False,9.06060606060606
182.0,False,7.515151515151515
219.0,False,8.636363636363637
228.0,False,8.878787878787879
604.0,False,20.666666666666668
1312.0,False,42.72727272727273
247.0,False,9.424242424242424
250.0,False,9.515151515151516
233.0,False,8.969696969696969
623.0,False,21.12121212121212
595.0,False,20.363636363636363
608.0,False,20.96969696969697
234.0,False,9.03030303030303
1583.0,False,50.787878787878796
246.0,False,9.333333333333334
736.0,False,25.242424242424242
247.0,False,9.393939393939393
251.0,False,9.545454545454547
610.0,False,20.636363636363637
244.0,False,9.333333333333334
1430.0,False,46.12121212121212
182.0,False,7.575757575757576
637.0,False,21.87878787878788
237.0,False,9.121212121212121
1030.0,False,34.15151515151515
622.0,False,21.12121212121212
211.0,False,8.363636363636363
1020.0,False,34.24242424242424
753.0,False,25.242424242424242
243.0,False,9.303030303030303
1036.0,False,34.18181818181818
237.0,False,9.151515151515152
234.0,False,9.090909090909092
1315.0,False,42.90909090909091
252.0,False,9.575757575757576
243.0,False,9.242424242424242
753.0,False,25.424242424242426
572.0,False,20.606060606060606
632.0,False,21.87878787878788
1033.0,False,34.18181818181818
1159.0,False,37.666666666666664
597.0,False,20.78787878787879
600.0,False,20.515151515151516
611.0,False,20.81818181818182
231.0,False,8.93939393939394
1025.0,False,34.15151515151515
171.0,False,9.363636363636365
639.0,False,21.606060606060606
201.0,False,8.121212121212121
244.0,False,9.363636363636365
591.0,False,20.545454545454543
592.0,False,20.242424242424242
203.0,False,8.121212121212121
249.0,False,9.484848484848484
222.0,False,9.333333333333334
602.0,False,20.515151515151516
1039.0,False,34.27272727272727
1030.0,False,34.18181818181818
593.0,False,20.303030303030305
611.0,False,20.84848484848485
236.0,False,9.090909090909092
729.0,False,24.818181818181817
602.0,False,20.545454545454543
1022.0,False,34.24242424242424
580.0,False,20.06060606060606
1321.0,False,43.42424242424243
612.0,False,21.87878787878788
234.0,False,9.03030303030303
739.0,False,25.242424242424242
636.0,False,21.515151515151516
609.0,False,20.78787878787879
663.0,False,27.757575757575758
113.0,False,7.424242424242425
213.0,False,8.393939393939394
