Reward,Got Flag,Max Distance %
634.0,False,21.424242424242422
769.0,False,26.0
223.0,False,8.818181818181818
1138.0,False,37.57575757575757
640.0,False,21.87878787878788
246.0,False,9.393939393939393
1328.0,False,43.54545454545454
232.0,False,9.03030303030303
683.0,False,24.09090909090909
626.0,False,21.151515151515152
1335.0,False,43.3939393939394
242.0,False,9.212121212121211
619.0,False,21.181818181818183
554.0,False,20.21212121212121
222.0,False,8.636363636363637
617.0,False,21.0
585.0,False,20.242424242424242
802.0,False,27.21212121212121
1000.0,False,34.090909090909086
248.0,False,9.454545454545455
1046.0,False,34.15151515151515
717.0,False,25.09090909090909
611.0,False,21.87878787878788
1332.0,False,43.303030303030305
233.0,False,9.0
249.0,False,9.393939393939393
246.0,False,9.333333333333334
240.0,False,9.212121212121211
1029.0,False,34.12121212121212
1316.0,False,43.36363636363637
639.0,False,21.87878787878788
216.0,False,8.454545454545455
1334.0,False,43.333333333333336
237.0,False,9.121212121212121
236.0,False,9.090909090909092
249.0,False,9.424242424242424
247.0,False,9.363636363636365
622.0,False,21.0
233.0,False,8.969696969696969
239.0,False,9.151515151515152
236.0,False,9.06060606060606
248.0,False,9.454545454545455
733.0,False,24.818181818181817
249.0,False,9.393939393939393
760.0,False,25.78787878787879
1030.0,False,34.090909090909086
246.0,False,9.363636363636365
243.0,False,9.424242424242424
607.0,False,21.848484848484848
246.0,False,9.363636363636365
1393.0,False,45.54545454545455
238.0,False,9.090909090909092
247.0,False,9.424242424242424
240.0,False,9.242424242424242
239.0,False,9.151515151515152
1003.0,False,34.484848484848484
1308.0,False,42.696969696969695
1038.0,False,34.24242424242424
640.0,False,21.545454545454547
1332.0,False,43.18181818181818
237.0,False,9.121212121212121
242.0,False,9.242424242424242
249.0,False,9.424242424242424
632.0,False,21.454545454545453
1041.0,False,34.515151515151516
250.0,False,9.515151515151516
248.0,False,9.424242424242424
246.0,False,9.393939393939393
243.0,False,9.303030303030303
726.0,False,24.848484848484848
249.0,False,9.454545454545455
620.0,False,21.424242424242422
640.0,False,21.87878787878788
721.0,False,24.484848484848484
612.0,False,20.78787878787879
628.0,False,21.333333333333336
245.0,False,9.333333333333334
1041.0,False,34.15151515151515
248.0,False,9.424242424242424
239.0,False,9.181818181818182
621.0,False,21.0
240.0,False,9.242424242424242
569.0,False,20.545454545454543
245.0,False,9.303030303030303
787.0,False,27.21212121212121
1023.0,False,34.15151515151515
612.0,False,21.09090909090909
250.0,False,9.484848484848484
784.0,False,27.21212121212121
248.0,False,9.424242424242424
1042.0,False,34.18181818181818
1042.0,False,34.21212121212121
1160.0,False,37.72727272727273
1025.0,False,34.090909090909086
614.0,False,20.696969696969695
242.0,False,9.272727272727273
1313.0,False,43.3939393939394
247.0,False,9.363636363636365
243.0,False,9.242424242424242
1342.0,False,43.27272727272727
1316.0,False,43.42424242424243
237.0,False,9.121212121212121
758.0,False,27.24242424242424
610.0,False,20.545454545454543
649.0,False,21.87878787878788
1032.0,False,34.060606060606055
238.0,False,9.090909090909092
640.0,False,21.939393939393938
247.0,False,9.393939393939393
245.0,False,9.363636363636365
1322.0,False,42.90909090909091
1031.0,False,34.03030303030303
247.0,False,9.393939393939393
250.0,False,9.484848484848484
1311.0,False,42.81818181818181
1340.0,False,43.21212121212121
243.0,False,9.242424242424242
244.0,False,9.303030303030303
633.0,False,21.484848484848484
1046.0,False,34.15151515151515
610.0,False,20.606060606060606
598.0,False,20.545454545454543
763.0,False,27.27272727272727
605.0,False,20.84848484848485
593.0,False,20.21212121212121
598.0,False,20.424242424242426
1350.0,False,43.484848484848484
609.0,False,20.696969696969695
619.0,False,20.939393939393938
630.0,False,21.303030303030305
1042.0,False,34.0
1040.0,False,34.18181818181818
232.0,False,8.93939393939394
235.0,False,9.06060606060606
607.0,False,20.575757575757574
244.0,False,9.303030303030303
622.0,False,21.151515151515152
1049.0,False,34.18181818181818
212.0,False,8.393939393939394
241.0,False,9.181818181818182
243.0,False,9.272727272727273
639.0,False,21.90909090909091
1349.0,False,43.515151515151516
251.0,False,9.515151515151516
628.0,False,21.21212121212121
744.0,False,25.393939393939398
1337.0,False,43.45454545454545
228.0,False,8.848484848484848
1031.0,False,34.090909090909086
252.0,False,9.575757575757576
621.0,False,21.181818181818183
1700.0,False,54.39393939393939
671.0,False,27.84848484848485
248.0,False,9.515151515151516
623.0,False,21.181818181818183
1030.0,False,34.03030303030303
590.0,False,20.363636363636363
240.0,False,9.151515151515152
217.0,False,8.606060606060606
1343.0,False,43.484848484848484
611.0,False,20.636363636363637
227.0,False,8.878787878787879
1417.0,False,46.24242424242424
1038.0,False,34.18181818181818
615.0,False,20.909090909090907
247.0,False,9.363636363636365
224.0,False,8.757575757575758
1043.0,False,34.42424242424242
1316.0,False,43.3939393939394
639.0,False,21.87878787878788
619.0,False,21.0
234.0,False,9.03030303030303
223.0,False,8.727272727272728
586.0,False,20.03030303030303
638.0,False,21.484848484848484
227.0,False,8.90909090909091
1173.0,False,38.24242424242424
625.0,False,25.0
1099.0,False,36.06060606060606
747.0,False,27.21212121212121
1332.0,False,43.45454545454545
609.0,False,20.636363636363637
242.0,False,9.272727272727273
601.0,False,20.81818181818182
1034.0,False,34.03030303030303
712.0,False,27.21212121212121
236.0,False,9.06060606060606
1308.0,False,42.57575757575758
1336.0,False,43.333333333333336
816.0,False,27.21212121212121
741.0,False,27.21212121212121
1426.0,False,46.15151515151515
1328.0,False,43.45454545454545
1041.0,False,34.15151515151515
1045.0,False,34.39393939393939
231.0,False,8.93939393939394
1012.0,False,36.54545454545455
246.0,False,9.363636363636365
608.0,False,20.545454545454543
242.0,False,9.272727272727273
242.0,False,9.272727272727273
236.0,False,9.090909090909092
248.0,False,9.424242424242424
593.0,False,20.21212121212121
632.0,False,21.454545454545453
798.0,False,27.21212121212121
232.0,False,8.93939393939394
237.0,False,9.121212121212121
243.0,False,9.272727272727273
233.0,False,9.0
591.0,False,20.636363636363637
1044.0,False,34.21212121212121
177.0,False,7.484848484848484
574.0,False,21.939393939393938
633.0,False,21.393939393939394
175.0,False,7.424242424242425
1429.0,False,46.27272727272727
244.0,False,9.363636363636365
573.0,False,20.242424242424242
769.0,False,27.060606060606062
619.0,False,21.03030303030303
1039.0,False,34.12121212121212
730.0,False,24.606060606060606
622.0,False,21.151515151515152
221.0,False,8.636363636363637
249.0,False,9.454545454545455
636.0,False,21.454545454545453
581.0,False,20.03030303030303
249.0,False,9.454545454545455
738.0,False,24.6969696969697
1098.0,False,36.21212121212121
629.0,False,21.272727272727273
616.0,False,21.0
589.0,False,20.272727272727273
1028.0,False,35.75757575757576
620.0,False,21.03030303030303
602.0,False,20.484848484848484
1042.0,False,34.21212121212121
782.0,False,27.21212121212121
1054.0,False,34.515151515151516
243.0,False,9.363636363636365
247.0,False,9.393939393939393
233.0,False,9.0
596.0,False,20.363636363636363
628.0,False,21.90909090909091
1038.0,False,34.03030303030303
1346.0,False,43.57575757575757
247.0,False,9.393939393939393
458.0,False,25.333333333333336
245.0,False,9.333333333333334
250.0,False,9.454545454545455
225.0,False,8.757575757575758
1040.0,False,34.090909090909086
584.0,False,20.18181818181818
1343.0,False,43.484848484848484
639.0,False,21.575757575757574
623.0,False,21.181818181818183
611.0,False,20.636363636363637
1420.0,False,46.15151515151515
613.0,False,20.81818181818182
594.0,False,20.454545454545457
633.0,False,21.363636363636363
223.0,False,9.151515151515152
1039.0,False,34.18181818181818
244.0,False,9.333333333333334
222.0,False,8.696969696969697
113.0,False,5.666666666666666
616.0,False,20.87878787878788
629.0,False,21.303030303030305
250.0,False,9.515151515151516
220.0,False,8.727272727272728
624.0,False,21.272727272727273
640.0,False,21.87878787878788
608.0,False,20.636363636363637
1421.0,False,46.36363636363636
1338.0,False,43.24242424242424
1054.0,False,34.36363636363636
227.0,False,8.818181818181818
763.0,False,27.21212121212121
1328.0,False,43.06060606060606
248.0,False,9.424242424242424
584.0,False,20.18181818181818
1415.0,False,46.18181818181818
248.0,False,9.363636363636365
603.0,False,20.666666666666668
238.0,False,9.151515151515152
222.0,False,8.696969696969697
609.0,False,20.636363636363637
239.0,False,9.212121212121211
586.0,False,20.06060606060606
733.0,False,25.0
1344.0,False,43.42424242424243
614.0,False,21.09090909090909
233.0,False,9.03030303030303
615.0,False,20.78787878787879
236.0,False,9.121212121212121
250.0,False,9.484848484848484
248.0,False,9.363636363636365
1036.0,False,34.42424242424242
1047.0,False,34.484848484848484
237.0,False,9.090909090909092
238.0,False,9.151515151515152
241.0,False,9.242424242424242
627.0,False,21.333333333333336
636.0,False,21.515151515151516
596.0,False,20.545454545454543
1408.0,False,45.87878787878788
628.0,False,21.21212121212121
1039.0,False,34.24242424242424
249.0,False,9.484848484848484
238.0,False,9.242424242424242
628.0,False,21.90909090909091
736.0,False,24.818181818181817
231.0,False,8.93939393939394
1034.0,False,34.12121212121212
601.0,False,20.666666666666668
611.0,False,20.939393939393938
250.0,False,9.454545454545455
244.0,False,9.333333333333334
773.0,False,27.21212121212121
622.0,False,21.0
605.0,False,20.606060606060606
1333.0,False,43.06060606060606
228.0,False,8.90909090909091
711.0,False,27.21212121212121
595.0,False,20.363636363636363
245.0,False,9.333333333333334
598.0,False,20.424242424242426
231.0,False,8.969696969696969
232.0,False,8.969696969696969
595.0,False,20.575757575757574
1344.0,False,43.484848484848484
616.0,False,21.242424242424242
727.0,False,24.363636363636363
651.0,False,21.90909090909091
229.0,False,8.848484848484848
230.0,False,8.93939393939394
233.0,False,9.0
1046.0,False,34.18181818181818
211.0,False,8.393939393939394
1016.0,False,34.484848484848484
231.0,False,8.969696969696969
634.0,False,21.393939393939394
244.0,False,9.333333333333334
240.0,False,9.242424242424242
756.0,False,25.606060606060606
239.0,False,9.212121212121211
252.0,False,9.575757575757576
245.0,False,9.363636363636365
1343.0,False,43.45454545454545
246.0,False,9.393939393939393
236.0,False,9.121212121212121
240.0,False,9.181818181818182
235.0,False,9.090909090909092
665.0,False,23.424242424242426
762.0,False,25.848484848484848
1038.0,False,34.21212121212121
783.0,False,26.333333333333332
591.0,False,20.484848484848484
242.0,False,10.242424242424242
584.0,False,21.87878787878788
621.0,False,21.03030303030303
1424.0,False,45.93939393939394
1025.0,False,34.21212121212121
762.0,False,27.21212121212121
224.0,False,8.818181818181818
623.0,False,21.87878787878788
766.0,False,27.24242424242424
797.0,False,27.24242424242424
629.0,False,21.272727272727273
171.0,False,10.545454545454545
211.0,False,8.424242424242424
222.0,False,8.818181818181818
600.0,False,21.181818181818183
617.0,False,20.909090909090907
775.0,False,26.484848484848484
220.0,False,9.151515151515152
239.0,False,9.181818181818182
245.0,False,9.333333333333334
1041.0,False,34.24242424242424
630.0,False,21.242424242424242
1339.0,False,43.303030303030305
811.0,False,27.21212121212121
606.0,False,20.696969696969695
630.0,False,21.87878787878788
239.0,False,9.181818181818182
612.0,False,20.696969696969695
248.0,False,9.454545454545455
619.0,False,21.03030303030303
627.0,False,21.181818181818183
230.0,False,8.93939393939394
229.0,False,8.93939393939394
626.0,False,21.21212121212121
633.0,False,21.363636363636363
623.0,False,21.03030303030303
729.0,False,24.636363636363637
237.0,False,9.151515151515152
1022.0,False,34.0
1052.0,False,34.87878787878788
619.0,False,21.03030303030303
1155.0,False,37.696969696969695
1044.0,False,34.15151515151515
1340.0,False,43.484848484848484
616.0,False,20.909090909090907
246.0,False,9.424242424242424
1038.0,False,34.18181818181818
1315.0,False,42.878787878787875
245.0,False,9.303030303030303
1340.0,False,43.57575757575757
616.0,False,20.78787878787879
1036.0,False,34.18181818181818
558.0,False,20.575757575757574
598.0,False,20.424242424242426
728.0,False,24.6969696969697
619.0,False,20.84848484848485
601.0,False,20.515151515151516
249.0,False,9.454545454545455
622.0,False,21.21212121212121
1371.0,False,45.666666666666664
730.0,False,24.90909090909091
245.0,False,9.303030303030303
1023.0,False,34.18181818181818
232.0,False,9.090909090909092
1044.0,False,34.21212121212121
203.0,False,8.90909090909091
228.0,False,8.90909090909091
611.0,False,20.78787878787879
1385.0,False,46.12121212121212
812.0,False,27.21212121212121
232.0,False,8.969696969696969
635.0,False,21.454545454545453
607.0,False,20.484848484848484
620.0,False,20.87878787878788
625.0,False,21.424242424242422
610.0,False,20.575757575757574
597.0,False,20.909090909090907
1422.0,False,46.06060606060606
650.0,False,21.87878787878788
771.0,False,26.181818181818183
1877.0,False,73.45454545454545
636.0,False,21.575757575757574
1037.0,False,34.18181818181818
1015.0,False,34.090909090909086
248.0,False,9.424242424242424
235.0,False,9.121212121212121
248.0,False,9.454545454545455
639.0,False,21.515151515151516
638.0,False,21.90909090909091
768.0,False,27.18181818181818
244.0,False,9.303030303030303
756.0,False,26.81818181818182
240.0,False,9.242424242424242
1153.0,False,37.75757575757576
609.0,False,20.545454545454543
1396.0,False,45.666666666666664
568.0,False,19.60606060606061
755.0,False,27.24242424242424
244.0,False,9.303030303030303
1010.0,False,34.18181818181818
749.0,False,26.93939393939394
245.0,False,9.363636363636365
242.0,False,9.272727272727273
1038.0,False,34.060606060606055
244.0,False,9.333333333333334
249.0,False,9.454545454545455
1409.0,False,46.03030303030303
611.0,False,20.636363636363637
247.0,False,9.393939393939393
242.0,False,9.272727272727273
627.0,False,21.363636363636363
770.0,False,26.696969696969695
614.0,False,20.81818181818182
634.0,False,21.424242424242422
1043.0,False,34.03030303030303
610.0,False,20.575757575757574
237.0,False,9.121212121212121
238.0,False,9.151515151515152
1038.0,False,34.12121212121212
247.0,False,9.424242424242424
608.0,False,20.515151515151516
1061.0,False,34.87878787878788
770.0,False,27.0
249.0,False,9.424242424242424
244.0,False,9.333333333333334
637.0,False,21.87878787878788
1042.0,False,34.24242424242424
238.0,False,9.121212121212121
244.0,False,9.333333333333334
244.0,False,9.363636363636365
724.0,False,25.12121212121212
615.0,False,20.84848484848485
1044.0,False,34.18181818181818
774.0,False,25.90909090909091
601.0,False,20.424242424242426
1029.0,False,34.060606060606055
562.0,False,20.484848484848484
241.0,False,9.242424242424242
619.0,False,21.87878787878788
573.0,False,21.06060606060606
1030.0,False,34.21212121212121
596.0,False,21.12121212121212
652.0,False,21.939393939393938
236.0,False,9.06060606060606
770.0,False,25.96969696969697
612.0,False,21.87878787878788
1314.0,False,43.18181818181818
202.0,False,8.15151515151515
